run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-23 14:15:23,694.23,2026-07-23,680.0,14.7,15.23,14.44,79,296,0.6893,0.8818,0.01616,-0.735,0.0352
2026-07-23 14:15:23,694.23,2026-07-23,681.0,13.58,14.1,14.55,102,,0.6187,0.8896,0.01714,-0.61,0.0335
2026-07-23 14:15:23,694.23,2026-07-23,682.0,12.73,12.94,13.53,34,,0.5832,0.8849,0.01874,-0.605,0.0345
2026-07-23 14:15:23,694.23,2026-07-23,683.0,11.76,12.05,11.84,67,,0.5679,0.8709,0.02085,-0.675,0.0374
2026-07-23 14:15:23,694.23,2026-07-23,684.0,11.2,11.24,11.02,116,,0.6076,0.8324,0.02321,-0.99,0.0446
2026-07-23 14:15:23,694.23,2026-07-23,685.0,10.33,10.38,10.84,396,593,0.5975,0.8117,0.0254,-1.125,0.048
2026-07-23 14:15:23,694.23,2026-07-23,686.0,9.39,9.47,9.63,174,1,0.572,0.7949,0.02795,-1.2,0.0505
2026-07-23 14:15:23,694.23,2026-07-23,687.0,8.41,8.47,8.35,730,,0.532,0.7815,0.03118,-1.21,0.0524
2026-07-23 14:15:23,694.23,2026-07-23,688.0,7.56,7.66,7.44,226,1,0.5198,0.7537,0.03412,-1.38,0.056
2026-07-23 14:15:23,694.23,2026-07-23,689.0,6.76,6.95,6.44,337,,0.5159,0.7194,0.03674,-1.625,0.0599
2026-07-23 14:15:23,694.23,2026-07-23,690.0,5.99,6.05,5.71,2406,560,0.4939,0.6886,0.04026,-1.79,0.0628
2026-07-23 14:15:23,694.23,2026-07-23,691.0,5.2,5.25,5.35,1487,594,0.4739,0.6527,0.04384,-1.995,0.0657
2026-07-23 14:15:23,694.23,2026-07-23,692.0,4.45,4.65,4.43,2100,146,0.4667,0.6093,0.04627,-2.32,0.0682
2026-07-23 14:15:23,694.23,2026-07-23,693.0,3.87,3.95,3.75,4861,184,0.4583,0.5633,0.04835,-2.68,0.07
2026-07-23 14:15:23,694.23,2026-07-23,694.0,3.35,3.39,3.36,10196,191,0.4575,0.5146,0.04902,-3.14,0.0709
2026-07-23 14:15:23,694.23,2026-07-23,695.0,2.73,2.82,2.82,25580,484,0.442,0.4642,0.05057,-2.775,0.0706
2026-07-23 14:15:23,694.23,2026-07-23,696.0,2.28,2.32,2.32,33733,256,0.4361,0.413,0.05023,-2.3,0.0692
2026-07-23 14:15:23,694.23,2026-07-23,697.0,1.81,1.89,1.89,36565,443,0.4262,0.3606,0.04941,-1.85,0.0665
2026-07-23 14:15:23,694.23,2026-07-23,698.0,1.48,1.5,1.5,27489,690,0.4218,0.3109,0.04711,-1.49,0.0628
2026-07-23 14:15:23,694.23,2026-07-23,699.0,1.12,1.14,1.14,23516,1174,0.4088,0.259,0.04455,-1.13,0.0576
2026-07-23 14:15:23,694.23,2026-07-23,700.0,0.85,0.87,0.87,52045,935,0.4019,0.2129,0.04066,-0.86,0.0516
2026-07-23 14:15:23,694.23,2026-07-23,701.0,0.68,0.69,0.65,15150,1288,0.4053,0.1769,0.03603,-0.685,0.0461
2026-07-23 14:15:23,694.23,2026-07-23,702.0,0.51,0.53,0.53,20067,577,0.4034,0.1424,0.0314,-0.52,0.04
2026-07-23 14:15:23,694.23,2026-07-23,703.0,0.38,0.39,0.39,28446,951,0.4006,0.112,0.02675,-0.385,0.0339
2026-07-23 14:15:23,694.23,2026-07-23,704.0,0.28,0.29,0.29,14191,606,0.3998,0.0874,0.02235,-0.285,0.0282
2026-07-23 14:15:23,694.23,2026-07-23,705.0,0.17,0.18,0.22,21806,912,0.3843,0.0598,0.01738,-0.175,0.0211
2026-07-23 14:15:23,694.23,2026-07-23,706.0,0.15,0.16,0.16,9252,829,0.4016,0.0519,0.01487,-0.155,0.0189
2026-07-23 14:15:23,694.23,2026-07-23,707.0,0.11,0.12,0.11,5999,999,0.4043,0.0398,0.01195,-0.115,0.0153
2026-07-23 14:15:23,694.23,2026-07-23,708.0,0.05,0.06,0.09,5730,647,0.3794,0.022,0.00779,-0.055,0.0093
2026-07-23 14:15:23,694.23,2026-07-23,709.0,0.03,0.04,0.03,3595,749,0.3766,0.0148,0.00559,-0.035,0.0067
2026-07-23 14:20:24,694.4,2026-07-23,680.0,14.1,14.84,14.7,101,296,0.4014,0.9804,0.00672,-0.07,0.0084
2026-07-23 14:20:24,694.4,2026-07-23,681.0,13.61,13.91,14.55,102,,0.5444,0.9218,0.01521,-0.36,0.0258
2026-07-23 14:20:24,694.4,2026-07-23,682.0,12.24,12.63,13.01,41,,0.3006,0.991,0.00458,-0.035,0.0043
2026-07-23 14:20:24,694.4,2026-07-23,683.0,11.43,11.73,11.93,85,,0.4052,0.9469,0.01514,-0.18,0.0191
2026-07-23 14:20:24,694.4,2026-07-23,684.0,10.69,10.93,10.74,130,,0.4661,0.9001,0.02132,-0.41,0.031
2026-07-23 14:20:24,694.4,2026-07-23,685.0,9.95,9.99,9.88,441,593,0.4787,0.8704,0.02498,-0.57,0.0373
2026-07-23 14:20:24,694.4,2026-07-23,686.0,8.75,8.83,9.05,204,1,0.3932,0.8898,0.02713,-0.39,0.0332
2026-07-23 14:20:24,694.4,2026-07-23,687.0,7.88,8.14,8.039,775,,0.4161,0.8463,0.03226,-0.61,0.0418
2026-07-23 14:20:24,694.4,2026-07-23,688.0,7.11,7.23,7.21,257,1,0.4133,0.8131,0.03683,-0.77,0.0474
2026-07-23 14:20:24,694.4,2026-07-23,689.0,6.47,6.53,6.53,391,,0.4357,0.7621,0.04023,-1.1,0.0546
2026-07-23 14:20:24,694.4,2026-07-23,690.0,5.59,5.6,5.67,2533,560,0.4072,0.733,0.04574,-1.195,0.058
2026-07-23 14:20:24,694.4,2026-07-23,691.0,4.84,4.95,4.94,2149,594,0.4081,0.6847,0.04933,-1.495,0.0627
2026-07-23 14:20:24,694.4,2026-07-23,692.0,4.19,4.23,4.3,2361,146,0.4037,0.635,0.05275,-1.81,0.0663
2026-07-23 14:20:24,694.4,2026-07-23,693.0,3.6,3.63,3.65,5516,184,0.4051,0.5808,0.05465,-2.215,0.069
2026-07-23 14:20:24,694.4,2026-07-23,694.0,3.03,3.06,3.06,12452,191,0.4021,0.5256,0.0561,-2.645,0.0703
2026-07-23 14:20:24,694.4,2026-07-23,695.0,2.44,2.46,2.46,30408,484,0.3876,0.4682,0.05813,-2.45,0.0702
2026-07-23 14:20:24,694.4,2026-07-23,696.0,1.99,2,2,38263,256,0.3848,0.41,0.05724,-1.995,0.0686
2026-07-23 14:20:24,694.4,2026-07-23,697.0,1.59,1.61,1.6,39920,443,0.3822,0.3531,0.05508,-1.6,0.0656
2026-07-23 14:20:24,694.4,2026-07-23,698.0,1.25,1.3,1.31,29950,690,0.3818,0.2998,0.05157,-1.275,0.0613
2026-07-23 14:20:24,694.4,2026-07-23,699.0,1,1.01,0.96,25287,1174,0.3821,0.2508,0.0472,-1.005,0.0562
2026-07-23 14:20:24,694.4,2026-07-23,700.0,0.76,0.77,0.75,56591,935,0.3791,0.2045,0.04239,-0.765,0.0501
2026-07-23 14:20:24,694.4,2026-07-23,701.0,0.57,0.58,0.57,16062,1288,0.3773,0.1638,0.03711,-0.575,0.0436
2026-07-23 14:20:24,694.4,2026-07-23,702.0,0.43,0.44,0.44,22325,577,0.3784,0.1305,0.03176,-0.435,0.0374
2026-07-23 14:20:24,694.4,2026-07-23,703.0,0.31,0.32,0.28,29985,951,0.3764,0.1005,0.02651,-0.315,0.0311
2026-07-23 14:20:24,694.4,2026-07-23,704.0,0.23,0.24,0.2,15501,606,0.379,0.0781,0.02183,-0.235,0.0258
2026-07-23 14:20:24,694.4,2026-07-23,705.0,0.17,0.18,0.18,24133,912,0.3823,0.0604,0.01775,-0.175,0.0211
2026-07-23 14:20:24,694.4,2026-07-23,706.0,0.13,0.14,0.14,9678,829,0.3888,0.0476,0.01445,-0.135,0.0175
2026-07-23 14:20:24,694.4,2026-07-23,707.0,0.06,0.07,0.07,6454,999,0.3645,0.0266,0.00957,-0.065,0.0109
2026-07-23 14:20:24,694.4,2026-07-23,708.0,0.08,0.09,0.08,5821,647,0.406,0.0306,0.00966,-0.085,0.0122
2026-07-23 14:20:24,694.4,2026-07-23,709.0,0.02,0.03,0.06,3722,749,0.3589,0.0115,0.00475,-0.025,0.0053
2026-07-23 14:25:25,694.36,2026-07-23,680.0,14.75,15.15,14.44,130,296,0.6616,0.8964,0.01553,-0.595,0.0315
2026-07-23 14:25:25,694.36,2026-07-23,681.0,13.93,14.16,14.75,117,,0.6559,0.8817,0.01723,-0.69,0.0347
2026-07-23 14:25:25,694.36,2026-07-23,682.0,12.58,13.34,12.85,52,,0.5962,0.8855,0.01853,-0.605,0.0339
2026-07-23 14:25:25,694.36,2026-07-23,683.0,11.91,12.16,12.33,89,,0.5822,0.8711,0.02062,-0.68,0.0368
2026-07-23 14:25:25,694.36,2026-07-23,684.0,10.9,11.23,12.24,134,,0.5539,0.8608,0.02284,-0.71,0.0388
2026-07-23 14:25:25,694.36,2026-07-23,685.0,10.07,10.2,9.7,490,593,0.534,0.8451,0.02546,-0.78,0.0417
2026-07-23 14:25:25,694.36,2026-07-23,686.0,9.22,9.47,8.93,233,1,0.5422,0.8143,0.02817,-0.99,0.0469
2026-07-23 14:25:25,694.36,2026-07-23,687.0,8.27,8.37,8.08,814,,0.4962,0.8048,0.03173,-0.965,0.0483
2026-07-23 14:25:25,694.36,2026-07-23,688.0,7.37,7.44,7.58,321,1,0.4713,0.7827,0.0356,-1.05,0.0515
2026-07-23 14:25:25,694.36,2026-07-23,689.0,6.58,6.8,6.36,449,,0.4794,0.7417,0.0385,-1.335,0.0566
2026-07-23 14:25:25,694.36,2026-07-23,690.0,5.98,6.04,5.75,2719,560,0.4855,0.6991,0.04093,-1.655,0.061
2026-07-23 14:25:25,694.36,2026-07-23,691.0,5.07,5.25,4.86,2578,594,0.4581,0.6654,0.04538,-1.805,0.0638
2026-07-23 14:25:25,694.36,2026-07-23,692.0,4.45,4.52,4.3,2672,146,0.4525,0.6201,0.04803,-2.13,0.0667
2026-07-23 14:25:25,694.36,2026-07-23,693.0,3.71,3.83,3.83,6697,184,0.4345,0.5738,0.05151,-2.415,0.0687
2026-07-23 14:25:25,694.36,2026-07-23,694.0,3.12,3.23,3.23,14486,191,0.4271,0.5221,0.05323,-2.82,0.0698
2026-07-23 14:25:25,694.36,2026-07-23,695.0,2.7,2.71,2.63,35021,484,0.4302,0.4691,0.05278,-2.705,0.0697
2026-07-23 14:25:25,694.36,2026-07-23,696.0,2.14,2.21,2.21,43559,256,0.4168,0.414,0.05337,-2.175,0.0683
2026-07-23 14:25:25,694.36,2026-07-23,697.0,1.76,1.79,1.79,44568,443,0.4143,0.361,0.0516,-1.775,0.0656
2026-07-23 14:25:25,694.36,2026-07-23,698.0,1.35,1.42,1.41,33825,690,0.4049,0.3069,0.04952,-1.385,0.0615
2026-07-23 14:25:25,694.36,2026-07-23,699.0,1.08,1.09,1.09,28820,1174,0.4012,0.2576,0.04592,-1.085,0.0565
2026-07-23 14:25:25,694.36,2026-07-23,700.0,0.78,0.84,0.84,62131,935,0.3928,0.2092,0.04178,-0.81,0.0504
2026-07-23 14:25:25,694.36,2026-07-23,701.0,0.62,0.63,0.62,18042,1288,0.3932,0.1705,0.0368,-0.625,0.0444
2026-07-23 14:25:25,694.36,2026-07-23,702.0,0.42,0.47,0.47,25676,577,0.3855,0.1317,0.03161,-0.445,0.0374
2026-07-23 14:25:25,694.36,2026-07-23,703.0,0.3,0.31,0.34,31312,951,0.3774,0.0982,0.02619,-0.305,0.0303
2026-07-23 14:25:25,694.36,2026-07-23,704.0,0.25,0.26,0.25,17423,606,0.3909,0.0821,0.02214,-0.255,0.0266
2026-07-23 14:25:25,694.36,2026-07-23,705.0,0.14,0.15,0.18,25291,912,0.3714,0.053,0.01661,-0.145,0.0189
2026-07-23 14:25:25,694.36,2026-07-23,706.0,0.09,0.14,0.14,10409,829,0.3809,0.0425,0.01355,-0.115,0.0158
2026-07-23 14:25:25,694.36,2026-07-23,707.0,0.1,0.11,0.07,7020,999,0.4002,0.0376,0.01168,-0.105,0.0143
2026-07-23 14:25:25,694.36,2026-07-23,708.0,0.04,0.05,0.08,5905,647,0.3706,0.0191,0.00716,-0.045,0.0081
2026-07-23 14:25:25,694.36,2026-07-23,709.0,0.06,0.07,0.06,4006,749,0.4161,0.0238,0.0077,-0.065,0.0098
2026-07-23 14:30:27,695.26,2026-07-23,681.0,14.14,14.49,14.18,147,,0.3844,0.9846,0.00577,-0.055,0.0067
2026-07-23 14:30:27,695.26,2026-07-23,682.0,13.25,13.54,13,57,,0.4359,0.9618,0.01093,-0.135,0.0144
2026-07-23 14:30:27,695.26,2026-07-23,683.0,11.97,12.42,11.84,90,,,,,,
2026-07-23 14:30:27,695.26,2026-07-23,684.0,11.08,11.29,11.11,146,,,,,,
2026-07-23 14:30:27,695.26,2026-07-23,685.0,10.38,10.64,10.21,520,593,0.4098,0.9274,0.01936,-0.25,0.024
2026-07-23 14:30:27,695.26,2026-07-23,686.0,9.26,9.4,9.17,283,1,0.2802,0.9725,0.01298,-0.07,0.011
2026-07-23 14:30:27,695.26,2026-07-23,687.0,8.68,8.81,8.67,877,,0.4214,0.873,0.02838,-0.485,0.0362
2026-07-23 14:30:27,695.26,2026-07-23,688.0,7.6,7.8,7.59,337,1,0.3733,0.8709,0.0324,-0.44,0.0367
2026-07-23 14:30:27,695.26,2026-07-23,689.0,6.91,6.93,7.05,578,,0.3895,0.8251,0.038,-0.66,0.0449
2026-07-23 14:30:27,695.26,2026-07-23,690.0,5.92,6.18,6.04,3806,560,0.3761,0.7922,0.04375,-0.79,0.0499
2026-07-23 14:30:27,695.26,2026-07-23,691.0,5.27,5.33,5.38,2640,594,0.379,0.7438,0.04878,-1.04,0.056
2026-07-23 14:30:27,695.26,2026-07-23,692.0,4.55,4.61,4.62,3166,146,0.3783,0.6928,0.05336,-1.32,0.0612
2026-07-23 14:30:27,695.26,2026-07-23,693.0,3.85,4,3.93,7196,184,0.3793,0.637,0.05682,-1.665,0.0653
2026-07-23 14:30:27,695.26,2026-07-23,694.0,3.32,3.35,3.28,16352,191,0.3814,0.5783,0.05892,-2.075,0.0681
2026-07-23 14:30:27,695.26,2026-07-23,695.0,2.68,2.69,2.69,40357,484,0.3663,0.5193,0.06249,-2.425,0.0694
2026-07-23 14:30:27,695.26,2026-07-23,696.0,2.2,2.23,2.22,47210,256,0.3683,0.4571,0.06185,-2.215,0.0691
2026-07-23 14:30:27,695.26,2026-07-23,697.0,1.7,1.78,1.76,47275,443,0.3605,0.3938,0.06129,-1.74,0.067
2026-07-23 14:30:27,695.26,2026-07-23,698.0,1.37,1.39,1.37,36199,690,0.3606,0.3343,0.05798,-1.38,0.0634
2026-07-23 14:30:27,695.26,2026-07-23,699.0,1.05,1.06,1.05,30419,1174,0.3568,0.2766,0.05387,-1.055,0.0583
2026-07-23 14:30:27,695.26,2026-07-23,700.0,0.79,0.81,0.76,67235,935,0.3555,0.2249,0.04845,-0.8,0.0522
2026-07-23 14:30:27,695.26,2026-07-23,701.0,0.54,0.59,0.55,19821,1288,0.3476,0.1743,0.04249,-0.565,0.0448
2026-07-23 14:30:27,695.26,2026-07-23,702.0,0.39,0.4,0.4,27287,577,0.3428,0.1321,0.03584,-0.395,0.0372
2026-07-23 14:30:27,695.26,2026-07-23,703.0,0.31,0.32,0.32,32865,951,0.3536,0.107,0.02994,-0.315,0.0321
2026-07-23 14:30:27,695.26,2026-07-23,704.0,0.19,0.2,0.2,17975,606,0.3424,0.0736,0.0234,-0.195,0.0243
2026-07-23 14:30:27,695.26,2026-07-23,705.0,0.13,0.18,0.18,25998,912,0.3535,0.0589,0.01907,-0.155,0.0204
2026-07-23 14:30:27,695.26,2026-07-23,706.0,0.09,0.14,0.1,11523,829,0.3593,0.0449,0.01513,-0.115,0.0165
2026-07-23 14:30:27,695.26,2026-07-23,707.0,0.05,0.1,0.09,7829,999,0.3571,0.0311,0.01127,-0.075,0.0122
2026-07-23 14:30:27,695.26,2026-07-23,708.0,0.03,0.08,0.07,6055,647,0.3631,0.0233,0.00872,-0.055,0.0096
2026-07-23 14:30:27,695.26,2026-07-23,709.0,0.02,0.03,0.03,4298,749,0.3454,0.0121,0.00522,-0.025,0.0055
2026-07-23 14:30:27,695.26,2026-07-23,710.0,0.01,0.02,0.04,7550,2757,0.3442,0.0076,0.0035,-0.015,0.0037
2026-07-23 14:35:28,693.11,2026-07-23,679.0,14.02,14.23,15.59,16,1,,,,,
2026-07-23 14:35:28,693.11,2026-07-23,680.0,12.99,13.52,13.22,148,296,0.4435,0.9591,0.01148,-0.145,0.0151
2026-07-23 14:35:28,693.11,2026-07-23,681.0,12.08,12.43,13.55,152,,0.4157,0.9568,0.01282,-0.145,0.0158
2026-07-23 14:35:28,693.11,2026-07-23,682.0,11.32,11.64,13.09,58,,0.4878,0.9101,0.01931,-0.37,0.0279
2026-07-23 14:35:28,693.11,2026-07-23,683.0,10.32,10.58,11.84,90,,0.4442,0.9097,0.02127,-0.34,0.028
2026-07-23 14:35:28,693.11,2026-07-23,684.0,9.53,9.67,9.75,147,,0.4579,0.8792,0.02549,-0.49,0.0346
2026-07-23 14:35:28,693.11,2026-07-23,685.0,8.69,8.74,8.82,541,593,0.4524,0.8543,0.02935,-0.605,0.0394
2026-07-23 14:35:28,693.11,2026-07-23,686.0,7.73,7.81,8.42,298,1,0.4274,0.8361,0.03357,-0.66,0.0426
2026-07-23 14:35:28,693.11,2026-07-23,687.0,6.85,6.94,6.94,963,,0.415,0.8069,0.03835,-0.785,0.0472
2026-07-23 14:35:28,693.11,2026-07-23,688.0,6.11,6.16,6.28,410,1,0.4195,0.7635,0.04268,-1.025,0.0531
2026-07-23 14:35:28,693.11,2026-07-23,689.0,5.37,5.43,5.75,685,,0.42,0.7183,0.04668,-1.29,0.0581
2026-07-23 14:35:28,693.11,2026-07-23,690.0,4.58,4.6,4.64,4093,560,0.4007,0.677,0.05202,-1.48,0.0618
2026-07-23 14:35:28,693.11,2026-07-23,691.0,3.87,4.019,4.34,2737,594,0.4009,0.6231,0.05501,-1.8345,0.0654
2026-07-23 14:35:28,693.11,2026-07-23,692.0,3.38,3.42,3.43,3419,146,0.4078,0.5659,0.05602,-2.29,0.0678
2026-07-23 14:35:28,693.11,2026-07-23,693.0,2.77,2.87,2.78,7652,184,0.4011,0.5094,0.05774,-2.71,0.0687
2026-07-23 14:35:28,693.11,2026-07-23,694.0,2.27,2.3,2.31,18936,191,0.3925,0.4507,0.05857,-2.285,0.0682
2026-07-23 14:35:28,693.11,2026-07-23,695.0,1.83,1.85,1.86,46047,484,0.3884,0.3918,0.05743,-1.84,0.0662
2026-07-23 14:35:28,693.11,2026-07-23,696.0,1.4,1.45,1.47,49836,256,0.3796,0.3323,0.05555,-1.425,0.0625
2026-07-23 14:35:28,693.11,2026-07-23,697.0,1.1,1.11,1.15,49443,443,0.3765,0.2774,0.05167,-1.105,0.0577
2026-07-23 14:35:28,693.11,2026-07-23,698.0,0.86,0.87,0.86,37794,690,0.3783,0.2295,0.04655,-0.865,0.0522
2026-07-23 14:35:28,693.11,2026-07-23,699.0,0.64,0.65,0.64,32057,1174,0.375,0.1839,0.04118,-0.645,0.0458
2026-07-23 14:35:28,693.11,2026-07-23,700.0,0.47,0.48,0.48,71291,935,0.373,0.1446,0.03542,-0.475,0.0392
2026-07-23 14:35:28,693.11,2026-07-23,701.0,0.34,0.35,0.35,21844,1288,0.3718,0.1117,0.02968,-0.345,0.0327
2026-07-23 14:35:28,693.11,2026-07-23,702.0,0.25,0.26,0.26,28357,577,0.3741,0.0864,0.02444,-0.255,0.0271
2026-07-23 14:35:28,693.11,2026-07-23,703.0,0.14,0.15,0.19,33899,951,0.3565,0.0557,0.0183,-0.145,0.0194
2026-07-23 14:35:28,693.11,2026-07-23,704.0,0.13,0.14,0.1,19720,606,0.379,0.0497,0.01573,-0.135,0.0177
2026-07-23 14:35:28,693.11,2026-07-23,705.0,0.1,0.11,0.11,26983,912,0.3874,0.0392,0.01272,-0.105,0.0146
2026-07-23 14:35:28,693.11,2026-07-23,706.0,0.08,0.09,0.09,12334,829,0.3983,0.0318,0.01042,-0.085,0.0123
2026-07-23 14:35:28,693.11,2026-07-23,707.0,0.06,0.07,0.07,8431,999,0.405,0.0248,0.00832,-0.065,0.01
2026-07-23 14:35:28,693.11,2026-07-23,708.0,0.01,0.02,0.02,6180,647,0.351,0.0076,0.00345,-0.015,0.0036
2026-07-23 14:40:29,695.92,2026-07-23,681.0,15.06,15.22,14.3,162,,0.542,0.9485,0.01136,-0.22,0.0181
2026-07-23 14:40:29,695.92,2026-07-23,682.0,13.79,13.99,13.68,94,,,,,,
2026-07-23 14:40:29,695.92,2026-07-23,683.0,13.11,13.15,12.17,91,,0.4779,0.945,0.01356,-0.21,0.0191
2026-07-23 14:40:29,695.92,2026-07-23,684.0,11.98,12.04,9.75,147,,0.3717,0.9708,0.01043,-0.09,0.0114
2026-07-23 14:40:29,695.92,2026-07-23,685.0,10.77,11.26,10.29,544,593,0.3495,0.9673,0.01218,-0.095,0.0125
2026-07-23 14:40:29,695.92,2026-07-23,686.0,10.09,10.35,8.029,298,1,0.4251,0.9158,0.02118,-0.3,0.0265
2026-07-23 14:40:29,695.92,2026-07-23,687.0,9.14,9.2,9.15,1021,,0.3737,0.9204,0.0231,-0.25,0.0254
2026-07-23 14:40:29,695.92,2026-07-23,688.0,8.4,8.53,8.039,444,1,0.4315,0.8608,0.02995,-0.545,0.038
2026-07-23 14:40:29,695.92,2026-07-23,689.0,7.4,7.48,7.36,746,,0.3875,0.8539,0.03445,-0.52,0.0393
2026-07-23 14:40:29,695.92,2026-07-23,690.0,6.55,6.65,6.43,4375,560,0.386,0.8173,0.03999,-0.68,0.0454
2026-07-23 14:40:29,695.92,2026-07-23,691.0,5.85,5.94,5.74,2795,594,0.403,0.7647,0.04447,-0.975,0.0528
2026-07-23 14:40:29,695.92,2026-07-23,692.0,5.11,5.19,4.88,3598,146,0.4018,0.7183,0.04897,-1.23,0.0579
2026-07-23 14:40:29,695.92,2026-07-23,693.0,4.3,4.33,4.28,8312,184,0.3784,0.6766,0.05532,-1.395,0.0616
2026-07-23 14:40:29,695.92,2026-07-23,694.0,3.73,3.77,3.71,21317,191,0.3906,0.6158,0.05701,-1.83,0.0655
2026-07-23 14:40:29,695.92,2026-07-23,695.0,3.1,3.11,3.1,52979,484,0.3814,0.5589,0.06029,-2.185,0.0677
2026-07-23 14:40:29,695.92,2026-07-23,696.0,2.51,2.52,2.51,54112,256,0.3719,0.498,0.06252,-2.515,0.0685
2026-07-23 14:40:29,695.92,2026-07-23,697.0,1.97,2.05,2.009,52761,443,0.3657,0.4346,0.06272,-2.01,0.0675
2026-07-23 14:40:29,695.92,2026-07-23,698.0,1.54,1.56,1.54,40959,690,0.3565,0.3699,0.06172,-1.55,0.0648
2026-07-23 14:40:29,695.92,2026-07-23,699.0,1.21,1.23,1.16,33991,1174,0.3575,0.3108,0.05757,-1.22,0.0606
2026-07-23 14:40:29,695.92,2026-07-23,700.0,0.92,0.93,0.87,76163,935,0.3548,0.2544,0.05267,-0.925,0.055
2026-07-23 14:40:29,695.92,2026-07-23,701.0,0.67,0.69,0.69,22893,1288,0.351,0.2024,0.04682,-0.68,0.0484
2026-07-23 14:40:29,695.92,2026-07-23,702.0,0.49,0.5,0.44,29672,577,0.3493,0.158,0.04026,-0.495,0.0414
2026-07-23 14:40:29,695.92,2026-07-23,703.0,0.35,0.36,0.32,35000,951,0.3485,0.1209,0.03362,-0.355,0.0345
2026-07-23 14:40:29,695.92,2026-07-23,704.0,0.21,0.22,0.23,20982,606,0.3352,0.0823,0.02641,-0.215,0.0261
2026-07-23 14:40:29,695.92,2026-07-23,705.0,0.14,0.19,0.17,29771,912,0.3443,0.0643,0.02128,-0.165,0.0216
2026-07-23 14:40:29,695.92,2026-07-23,706.0,0.13,0.14,0.11,13505,829,0.3579,0.0524,0.01743,-0.135,0.0184
2026-07-23 14:40:29,695.92,2026-07-23,707.0,0.09,0.1,0.06,9599,999,0.3605,0.0384,0.01347,-0.095,0.0143
2026-07-23 14:40:29,695.92,2026-07-23,708.0,0.07,0.08,0.06,8243,647,0.371,0.0305,0.01082,-0.075,0.0118
2026-07-23 14:40:29,695.92,2026-07-23,709.0,0.05,0.06,0.05,4456,749,0.3766,0.0229,0.00839,-0.055,0.0093
